scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,gmm_to_real,4,linear_svm,Linear SVM,77,4,"{X1, X3, X5, X7}","{meanbp, resp, wblc, sod}",0.4992676056338029,0.02608206655993619,0.008247873641351093,0.48310177329675474,0.5154334379708511,0.01616583233704814,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,77,4,"{X1, X3, X5, X7}","{meanbp, resp, wblc, sod}",0.4989295774647887,0.026032531526092303,0.008232209288259074,0.4827944472598009,0.5150647076697765,0.016135130204987785,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,77,4,"{X1, X3, X5, X7}","{meanbp, resp, wblc, sod}",0.5027605633802816,0.028327815294417358,0.008958041746691214,0.48520280155676687,0.5203183252037964,0.01755776182351478,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,78,4,"{X1, X3, X6, X7}","{meanbp, resp, crea, sod}",0.5030985915492959,0.024457886052844137,0.0077342626679852795,0.4879394367200448,0.518257746378547,0.015159154829251148,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,78,4,"{X1, X3, X6, X7}","{meanbp, resp, crea, sod}",0.4971830985915492,0.013723704164159332,0.0043398163093080816,0.48867705862530536,0.5056891385577931,0.00850603996624384,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,78,4,"{X1, X3, X6, X7}","{meanbp, resp, crea, sod}",0.5027605633802817,0.018440511346687897,0.005831401707371265,0.49133101603383406,0.5141901107267294,0.01142954734644768,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,79,4,"{X1, X4, X5, X6}","{meanbp, temp, wblc, crea}",0.4881126760563381,0.024594773982931518,0.00777755043231148,0.4728686772090076,0.5033566749036686,0.0152439988473305,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,79,4,"{X1, X4, X5, X6}","{meanbp, temp, wblc, crea}",0.4914366197183099,0.014891556985066591,0.004709123797900046,0.4822067370744258,0.500666502362194,0.00922988264388409,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,79,4,"{X1, X4, X5, X6}","{meanbp, temp, wblc, crea}",0.48878873239436615,0.02344215656277207,0.007413060800462367,0.47425913322545993,0.5033183315632724,0.01452959916890624,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,80,4,"{X1, X4, X5, X7}","{meanbp, temp, wblc, sod}",0.4930704225352113,0.023764291776165732,0.0075149288993492025,0.4783411618924868,0.5077996831779357,0.014729260642724437,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,80,4,"{X1, X4, X5, X7}","{meanbp, temp, wblc, sod}",0.49611267605633796,0.02318195575404717,0.007330778080003517,0.48174435101953106,0.5104810010931449,0.014368325036806894,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,80,4,"{X1, X4, X5, X7}","{meanbp, temp, wblc, sod}",0.5,0.0302868940464311,0.009577556843891576,0.4812279885859725,0.5187720114140275,0.018772011414027488,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,81,4,"{X1, X4, X6, X7}","{meanbp, temp, crea, sod}",0.49752112676056337,0.019739670969293667,0.006242232052527166,0.4852863519376101,0.5097559015835166,0.012234774822953246,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,81,4,"{X1, X4, X6, X7}","{meanbp, temp, crea, sod}",0.4946478873239436,0.014225274639929108,0.00449842682036076,0.48583097075603654,0.5034648038918507,0.008816916567907089,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,81,4,"{X1, X4, X6, X7}","{meanbp, temp, crea, sod}",0.4881690140845071,0.016205277966327016,0.005124558848973479,0.47812487874051907,0.4982131494284951,0.010044135343988018,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,82,4,"{X1, X5, X6, X7}","{meanbp, wblc, crea, sod}",0.4982535211267606,0.026067730030924316,0.008243340032809233,0.4820965746624545,0.5144104675910667,0.016156946464306095,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,82,4,"{X1, X5, X6, X7}","{meanbp, wblc, crea, sod}",0.4945352112676057,0.015555826348549691,0.0049191842147477335,0.48489361020670013,0.5041768123285113,0.009641601060905558,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,82,4,"{X1, X5, X6, X7}","{meanbp, wblc, crea, sod}",0.49357746478873243,0.021800948592174015,0.006894065270351116,0.48006509685884424,0.5070898327186206,0.013512367929888186,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,83,4,"{X2, X3, X4, X5}","{hrt, resp, temp, wblc}",0.4956056338028169,0.026454288856984667,0.008365580666808389,0.47920909569587244,0.5120021719097614,0.01639653810694444,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,83,4,"{X2, X3, X4, X5}","{hrt, resp, temp, wblc}",0.504169014084507,0.030277810283890982,0.009574684305956486,0.48540263284483226,0.5229353953241817,0.018766381239674713,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,83,4,"{X2, X3, X4, X5}","{hrt, resp, temp, wblc}",0.4977464788732394,0.03585354748786468,0.011337887225866058,0.47552421991054195,0.5199687378359369,0.022222258962697472,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,84,4,"{X2, X3, X4, X6}","{hrt, resp, temp, crea}",0.4979154929577464,0.02161468900023883,0.006835164815694245,0.4845185699189857,0.5113124159965071,0.01339692303876072,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,84,4,"{X2, X3, X4, X6}","{hrt, resp, temp, crea}",0.5019154929577464,0.017326831572211012,0.005479225240230303,0.491176211486895,0.5126547744285977,0.010739281470851394,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,84,4,"{X2, X3, X4, X6}","{hrt, resp, temp, crea}",0.495887323943662,0.021777237080015627,0.006886567031832388,0.4823896525612705,0.5093849953260534,0.01349767138239148,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,85,4,"{X2, X3, X4, X7}","{hrt, resp, temp, sod}",0.5025915492957747,0.025068066214810798,0.007927218577471789,0.4870542008839299,0.5181288977076194,0.015537348411844705,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,85,4,"{X2, X3, X4, X7}","{hrt, resp, temp, sod}",0.49774647887323953,0.02553058377225225,0.008073479471405064,0.4819224591092856,0.5135704986371935,0.015824019763953926,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,85,4,"{X2, X3, X4, X7}","{hrt, resp, temp, sod}",0.5024788732394365,0.02802020160268951,0.008860765756159926,0.4851117723573631,0.51984597412151,0.017367100882073456,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,86,4,"{X2, X3, X5, X6}","{hrt, resp, wblc, crea}",0.4941971830985915,0.026125298922707728,0.008261544914849967,0.47800455506548556,0.5103898111316975,0.016192628033105935,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,86,4,"{X2, X3, X5, X6}","{hrt, resp, wblc, crea}",0.5010704225352113,0.02270701334637653,0.007180588103439173,0.4869964698524705,0.5151443752179521,0.01407395268274078,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,86,4,"{X2, X3, X5, X6}","{hrt, resp, wblc, crea}",0.4970140845070422,0.028341008564029872,0.008962213824867237,0.47944814541030245,0.514580023603782,0.017565939096739785,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,87,4,"{X2, X3, X5, X7}","{hrt, resp, wblc, sod}",0.4903098591549296,0.03056484422764832,0.009665452408761873,0.4713655724337563,0.5092541458761028,0.01894428672117327,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,87,4,"{X2, X3, X5, X7}","{hrt, resp, wblc, sod}",0.4980845070422535,0.02606400936009159,0.008242163453383716,0.4819298666736214,0.5142391474108856,0.016154640368632085,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,87,4,"{X2, X3, X5, X7}","{hrt, resp, wblc, sod}",0.5035492957746479,0.03257856050259928,0.010302245407781362,0.48335689477539645,0.5237416967738994,0.02019240099925147,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,88,4,"{X2, X3, X6, X7}","{hrt, resp, crea, sod}",0.4943661971830985,0.015307756340321615,0.004840737590229991,0.4848783515062477,0.5038540428599493,0.009487845676850782,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,88,4,"{X2, X3, X6, X7}","{hrt, resp, crea, sod}",0.4965070422535211,0.015323414333120525,0.0048456890823130976,0.48700949165218743,0.5060045928548548,0.00949755060133367,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,88,4,"{X2, X3, X6, X7}","{hrt, resp, crea, sod}",0.5030985915492957,0.023443360051571428,0.007413441377036815,0.48856824645030356,0.5176289366482879,0.014530345098992157,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,89,4,"{X2, X4, X5, X6}","{hrt, temp, wblc, crea}",0.4890704225352113,0.023462081390048368,0.007419361584080223,0.4745284738304141,0.5036123712400086,0.014541948704797237,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,89,4,"{X2, X4, X5, X6}","{hrt, temp, wblc, crea}",0.4943661971830986,0.013581633007159925,0.004294889464714732,0.4859482138322577,0.5027841805339395,0.008417983350840874,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,89,4,"{X2, X4, X5, X6}","{hrt, temp, wblc, crea}",0.488,0.021363596863729187,0.0067557625103014055,0.47475870547980925,0.5012412945201907,0.013241294520190754,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,90,4,"{X2, X4, X5, X7}","{hrt, temp, wblc, sod}",0.4936338028169014,0.03142923724602903,0.009938797481924956,0.4741537597523285,0.5131138458814744,0.019480043064572912,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,90,4,"{X2, X4, X5, X7}","{hrt, temp, wblc, sod}",0.4964507042253521,0.022545850383727955,0.007129623899796159,0.4824766413817516,0.5104247670689526,0.013974062843600471,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,90,4,"{X2, X4, X5, X7}","{hrt, temp, wblc, sod}",0.492,0.03042954767612686,0.00962266788252446,0.47313957095025205,0.5108604290497479,0.01886042904974794,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,91,4,"{X2, X4, X6, X7}","{hrt, temp, crea, sod}",0.4987042253521127,0.021965891416601695,0.006946224771240389,0.4850896248004815,0.5123188259037439,0.013614600551631162,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,91,4,"{X2, X4, X6, X7}","{hrt, temp, crea, sod}",0.4967323943661972,0.015392303567144591,0.00486747377089114,0.48719214577525055,0.5062726429571438,0.009540248590946633,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,91,4,"{X2, X4, X6, X7}","{hrt, temp, crea, sod}",0.4896338028169014,0.020539914151574558,0.006495291166330057,0.47690303213089447,0.5023645735029083,0.012730770686006912,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,92,4,"{X2, X5, X6, X7}","{hrt, wblc, crea, sod}",0.4896901408450705,0.018588324280439095,0.0058781442611998014,0.4781689780931189,0.5012113035970222,0.01152116275195161,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,92,4,"{X2, X5, X6, X7}","{hrt, wblc, crea, sod}",0.4950985915492958,0.016769017212819922,0.005302828851507946,0.48470504700034023,0.5054921360982514,0.010393544548955573,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,92,4,"{X2, X5, X6, X7}","{hrt, wblc, crea, sod}",0.4914366197183099,0.02618631036256275,0.008280838426176792,0.4752061764030034,0.5076670630336164,0.01623044331530651,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,93,4,"{X3, X4, X5, X6}","{resp, temp, wblc, crea}",0.5021971830985915,0.021729249541979297,0.006871392039882512,0.4887292547004218,0.5156651114967612,0.013467928398169723,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,93,4,"{X3, X4, X5, X6}","{resp, temp, wblc, crea}",0.4994366197183099,0.021423682909912967,0.006774763386454887,0.4861580834808583,0.5127151559557614,0.013278536237451578,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,93,4,"{X3, X4, X5, X6}","{resp, temp, wblc, crea}",0.4908169014084507,0.03186716682915933,0.010077282975670935,0.47106542677613567,0.5105683760407658,0.01975147463231503,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,94,4,"{X3, X4, X5, X7}","{resp, temp, wblc, sod}",0.49070422535211267,0.03230811133534834,0.010216721871800484,0.4706794504833837,0.5107290002208417,0.02002477486872895,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,94,4,"{X3, X4, X5, X7}","{resp, temp, wblc, sod}",0.4923380281690141,0.027873821046122394,0.008814476159768405,0.47506165489586805,0.5096144014421602,0.017276373273146073,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,94,4,"{X3, X4, X5, X7}","{resp, temp, wblc, sod}",0.5016338028169014,0.031787830648626586,0.010052194672536758,0.48193150125872936,0.5213361043750735,0.019702301558172045,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,95,4,"{X3, X4, X6, X7}","{resp, temp, crea, sod}",0.4963943661971831,0.023145797025493374,0.007319343686050942,0.4820484525725232,0.5107402798218429,0.014345913624659845,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,95,4,"{X3, X4, X6, X7}","{resp, temp, crea, sod}",0.4934647887323944,0.018021223231625815,0.005698811163427772,0.482295118852076,0.5046344586127128,0.011169669880318433,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,95,4,"{X3, X4, X6, X7}","{resp, temp, crea, sod}",0.49611267605633813,0.020003658551398535,0.006325712255872375,0.4837142800348283,0.508511072077848,0.012398396021509855,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,96,4,"{X3, X5, X6, X7}","{resp, wblc, crea, sod}",0.4900845070422536,0.024719564904448085,0.007817012786641847,0.47476316198043556,0.5054058521040716,0.01532134506181802,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,96,4,"{X3, X5, X6, X7}","{resp, wblc, crea, sod}",0.4949859154929577,0.02178759886706163,0.006889843716601888,0.481481821808418,0.5084900091774974,0.0135040936845397,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,96,4,"{X3, X5, X6, X7}","{resp, wblc, crea, sod}",0.4966760563380281,0.02820929826857754,0.008920563372374929,0.4791917521281732,0.5141603605478829,0.017484304209854862,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,97,4,"{X4, X5, X6, X7}","{temp, wblc, crea, sod}",0.4914929577464789,0.026478473675938478,0.008373228578077674,0.47508142973344664,0.5079044857595111,0.01641152801303224,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,97,4,"{X4, X5, X6, X7}","{temp, wblc, crea, sod}",0.4906478873239436,0.01927871262837494,0.006096464226151608,0.47869881744068643,0.5025969572072008,0.011949069883257151,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,97,4,"{X4, X5, X6, X7}","{temp, wblc, crea, sod}",0.4906478873239437,0.02384969132368119,0.007541934607478864,0.4758656954932851,0.5054300791546023,0.014782191830658573,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,98,5,"{X1, X2, X3, X4, X5}","{meanbp, hrt, resp, temp, wblc}",0.4980281690140845,0.0229046401329417,0.007243083180659763,0.48383172597999136,0.5122246120481776,0.014196443034093136,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,98,5,"{X1, X2, X3, X4, X5}","{meanbp, hrt, resp, temp, wblc}",0.5045633802816901,0.027041210204182715,0.008551181493260422,0.4878030645548997,0.5213236960084805,0.016760315726790428,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,98,5,"{X1, X2, X3, X4, X5}","{meanbp, hrt, resp, temp, wblc}",0.5013521126760563,0.03451564518610709,0.010914805369832472,0.47995909415118465,0.5227451312009279,0.021393018524871642,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,99,5,"{X1, X2, X3, X4, X6}","{meanbp, hrt, resp, temp, crea}",0.4931267605633803,0.020326936141842555,0.006427941606101793,0.48052799501542076,0.5057255261113398,0.012598765547959514,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,99,5,"{X1, X2, X3, X4, X6}","{meanbp, hrt, resp, temp, crea}",0.499718309859155,0.019180687826935144,0.006065466062178058,0.487829996377286,0.511606623341024,0.011888313481868994,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,99,5,"{X1, X2, X3, X4, X6}","{meanbp, hrt, resp, temp, crea}",0.4988169014084507,0.023372851733430466,0.007391144689105494,0.4843302578178039,0.5133035449990975,0.014486643590646768,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,100,5,"{X1, X2, X3, X4, X7}","{meanbp, hrt, resp, temp, sod}",0.4980845070422536,0.023413932078772296,0.007404135434940141,0.48357240158977094,0.5125966124947363,0.014512105452482677,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,100,5,"{X1, X2, X3, X4, X7}","{meanbp, hrt, resp, temp, sod}",0.4988169014084507,0.02400849181544632,0.0075921517322321275,0.4839362840132757,0.5136975188036257,0.01488061739517497,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,100,5,"{X1, X2, X3, X4, X7}","{meanbp, hrt, resp, temp, sod}",0.503887323943662,0.026059611518774083,0.008240772733848585,0.48773540938531873,0.5200392385020052,0.016151914558343226,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,101,5,"{X1, X2, X3, X5, X6}","{meanbp, hrt, resp, wblc, crea}",0.5022535211267606,0.023639977854826823,0.0074756173857194064,0.48760131105075055,0.5169057312027706,0.014652210076010036,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,101,5,"{X1, X2, X3, X5, X6}","{meanbp, hrt, resp, wblc, crea}",0.504,0.021711389303514635,0.006865744136572303,0.4905431414923183,0.5174568585076817,0.013456858507681713,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,101,5,"{X1, X2, X3, X5, X6}","{meanbp, hrt, resp, wblc, crea}",0.5007887323943662,0.029580236847518638,0.009354092216539772,0.4824547116499482,0.5191227531387841,0.018334020744417954,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,102,5,"{X1, X2, X3, X5, X7}","{meanbp, hrt, resp, wblc, sod}",0.503774647887324,0.021964285851884976,0.006945717047096825,0.4901610424750142,0.5173882532996338,0.013613605412309777,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,102,5,"{X1, X2, X3, X5, X7}","{meanbp, hrt, resp, wblc, sod}",0.5007323943661972,0.0247727932821904,0.007833845077624,0.48537805801405415,0.5160867307183402,0.01535433635214304,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,102,5,"{X1, X2, X3, X5, X7}","{meanbp, hrt, resp, wblc, sod}",0.5024225352112677,0.031808459352168056,0.0100587180413735,0.4827074478501756,0.5221376225723597,0.019715087361092058,10,converged
,gmm_to_real,4,linear_svm,Linear SVM,103,5,"{X1, X2, X3, X6, X7}","{meanbp, hrt, resp, crea, sod}",0.4983098591549296,0.01771291258846479,0.005601314777501747,0.48733128219102617,0.509288436118833,0.010978576963903423,10,converged
,gmm_to_real,4,logistic_regression,Logistic Regression,103,5,"{X1, X2, X3, X6, X7}","{meanbp, hrt, resp, crea, sod}",0.4970704225352113,0.017461860524880156,0.00552192514428046,0.4862474492524216,0.507893395818001,0.010822973282789703,10,converged
,gmm_to_real,4,gaussian_nb,Gaussian Naive Bayes,103,5,"{X1, X2, X3, X6, X7}","{meanbp, hrt, resp, crea, sod}",0.5045070422535212,0.023160724099713058,0.0073240640413846,0.49015187673240734,0.518862207774635,0.014355165521113815,10,converged
