scenario_id,arm,n_per_class,classifier,classifier_label,subset_id,subset_size,x_label,subset_label,mean_loss,std_loss,se_loss,ci95_low,ci95_high,ci95_half_width,replications,stopping_reason
,real_to_real,16,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.10269594219010561,0.030677349859935688,0.006859663965635985,0.08925100081745908,0.11614088356275214,0.01344494137264653,20,converged
,real_to_real,16,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.11756531406336854,0.0305560460943646,0.006832539619061619,0.10417353641000776,0.1309570917167293,0.013391777653360774,20,converged
,real_to_real,16,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.056170094496942734,0.03341006740476772,0.00747071818499106,0.04152748685436026,0.07081270213952522,0.014642607642582477,20,converged
,real_to_real,16,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.049471928849360754,0.02191039528621855,0.004899313327387564,0.03986927472768113,0.05907458297104038,0.009602654121679625,20,converged
,real_to_real,16,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.05,0.022892943625450142,0.0051190178151577,0.03996672508229091,0.060033274917709094,0.010033274917709091,20,converged
,real_to_real,16,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.1009727626459144,0.07447933536108359,0.016654085678638672,0.0683307547157826,0.1336147705760462,0.0326420079301318,20,converged
,real_to_real,16,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.09099499722067815,0.045006083800900355,0.01006366627798653,0.07127021131582455,0.11071978312553175,0.0197247859048536,20,converged
,real_to_real,16,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.1206503613118399,0.05253571476966515,0.011747342947151098,0.09762556913542375,0.14367515348825605,0.02302479217641615,20,converged
,real_to_real,16,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.07026125625347417,0.04121587767534951,0.009216150423439751,0.052197601423532254,0.08832491108341609,0.018063654829941912,20,converged
,real_to_real,16,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.06625903279599779,0.027913259971293684,0.00624159467694365,0.05402550722918824,0.07849255836280734,0.012233525566809554,20,converged
,real_to_real,16,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.06739855475264037,0.025503451454802293,0.005702745111380383,0.056221174334334816,0.07857593517094591,0.01117738041830555,20,converged
,real_to_real,16,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.0867148415786548,0.038364180287661614,0.00857849150242688,0.06990099823389812,0.1035286849234115,0.016813843344756683,20,converged
,real_to_real,16,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.10428015564202335,0.03242191619125215,0.007249760856444088,0.09007062436339294,0.11848968692065376,0.014209531278630411,20,converged
,real_to_real,16,gaussian_nb,Gaussian Naive Bayes,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.12053918843802114,0.03290627862619235,0.0073580675894714485,0.1061173759626571,0.13496100091338517,0.014421812475364039,20,converged
,real_to_real,16,linear_svm,Linear SVM,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.06384102279043913,0.038899334702696284,0.008698155667474545,0.04679263768218902,0.08088940789868923,0.01704838510825011,20,converged
,real_to_real,16,logistic_regression,Logistic Regression,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.06267370761534187,0.028070860974190828,0.006276835332523665,0.050371110363595484,0.07497630486708826,0.012302597251746384,20,converged
,real_to_real,16,gaussian_nb,Gaussian Naive Bayes,27,4,"{X1, X2, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.06667593107281825,0.02684099158438399,0.006001828176618238,0.054912347846646496,0.07843951429898999,0.011763583226171747,20,converged
,real_to_real,16,linear_svm,Linear SVM,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.11031128404669259,0.08327982770169072,0.01862193558954505,0.07381229029118429,0.1468102778022009,0.0364989937555083,20,converged
,real_to_real,16,logistic_regression,Logistic Regression,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.10061145080600334,0.049669259967801735,0.011106384168011369,0.07884293783670106,0.12237996377530562,0.021768512969302285,20,converged
,real_to_real,16,gaussian_nb,Gaussian Naive Bayes,28,4,"{X1, X3, X4, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.12565314063368538,0.04873636675435086,0.010897782903908932,0.10429348614202387,0.14701279512534687,0.021359654491661505,20,converged
,real_to_real,16,linear_svm,Linear SVM,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.06395219566425792,0.04106688664003818,0.00918283501514033,0.04595383903458287,0.08195055229393297,0.01799835662967505,20,converged
,real_to_real,16,logistic_regression,Logistic Regression,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.06275708727070596,0.03218556005164043,0.007196910016936964,0.04865114363750951,0.07686303090390241,0.01410594363319645,20,converged
,real_to_real,16,gaussian_nb,Gaussian Naive Bayes,29,4,"{X2, X3, X4, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07106725958866038,0.030971423833807216,0.006925420905235008,0.05749343461439976,0.08464108456292099,0.013573824974260617,20,converged
,real_to_real,16,linear_svm,Linear SVM,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07109505280711506,0.044796671352590176,0.010016840231010907,0.05146204595433368,0.09072805965989644,0.019633006852781378,20,converged
,real_to_real,16,logistic_regression,Logistic Regression,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.07381878821567538,0.03515113838603506,0.007860033491767664,0.058413122571810756,0.08922445385954,0.01540566564386462,20,converged
,real_to_real,16,gaussian_nb,Gaussian Naive Bayes,30,5,"{X1, X2, X3, X4, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.08515842134519178,0.03227673309876638,0.0072172969300459055,0.0710125193623018,0.09930432332808176,0.014145901982889975,20,converged
,real_to_real,32,linear_svm,Linear SVM,0,1,{X1},{PT08.S1(CO)},0.1564758198999444,0.03305848567822025,0.010454011073923221,0.1359859581950549,0.17696568160483392,0.020489861704889513,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,0,1,{X1},{PT08.S1(CO)},0.15002779321845472,0.030740466714046604,0.009720989115297923,0.1309746545524708,0.16908093188443865,0.01905313866598393,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,0,1,{X1},{PT08.S1(CO)},0.14352418010005558,0.03566765085805225,0.011279101549910416,0.12141714106223116,0.16563121913787998,0.022107039037824416,10,converged
,real_to_real,32,linear_svm,Linear SVM,1,1,{X2},{PT08.S2(NMHC)},0.03296275708727071,0.013364014252295461,0.004226072372020576,0.02467965523811038,0.04124585893643103,0.008283101849160328,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,1,1,{X2},{PT08.S2(NMHC)},0.028460255697609783,0.008582661063087842,0.0027140757344599675,0.023140667258068248,0.03377984413715132,0.005319588439541536,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,1,1,{X2},{PT08.S2(NMHC)},0.03240689271817676,0.011292091232065609,0.00357087278397443,0.025407982061586877,0.039405803374766644,0.006998910656589883,10,converged
,real_to_real,32,linear_svm,Linear SVM,2,1,{X3},{PT08.S3(NOx)},0.3116175653140634,0.039182370789031605,0.01239055358185887,0.28733208029362006,0.3359030503345068,0.024285485020443386,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,2,1,{X3},{PT08.S3(NOx)},0.30856031128404665,0.040394893133673435,0.012773986814150455,0.28352329712831176,0.33359732543978154,0.02503701415573489,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,2,1,{X3},{PT08.S3(NOx)},0.34458032240133407,0.048703257175513465,0.015401322214356155,0.314393730861196,0.37476691394147216,0.03018659154013806,10,converged
,real_to_real,32,linear_svm,Linear SVM,3,1,{X4},{PT08.S4(NO2)},0.11434130072262368,0.00793954742550276,0.0025107053455514744,0.10942031824534279,0.11926228319990456,0.00492098247728089,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,3,1,{X4},{PT08.S4(NO2)},0.11061700944969428,0.006927892938980886,0.002190792107297751,0.10632305691939069,0.11491096197999788,0.004293952530303592,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,3,1,{X4},{PT08.S4(NO2)},0.11167315175097277,0.005737652493626505,0.001814405030240449,0.10811691789170148,0.11522938561024405,0.0035562338592712802,10,converged
,real_to_real,32,linear_svm,Linear SVM,4,1,{X5},{PT08.S5(O3)},0.1896053362979433,0.02988077627169431,0.00944913112724683,0.17108503928853952,0.20812563330734707,0.01852029700940379,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,4,1,{X5},{PT08.S5(O3)},0.18560311284046693,0.027470737386375937,0.00868700991452889,0.16857657340799032,0.20262965227294355,0.017026539432476624,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,4,1,{X5},{PT08.S5(O3)},0.18521400778210118,0.028978256830364625,0.00916372942052838,0.16725309811786554,0.2031749174463368,0.017960909664235625,10,converged
,real_to_real,32,linear_svm,Linear SVM,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.04363535297387438,0.013876212565277908,0.004388043700292609,0.035034787321300866,0.05223591862644789,0.008600565652573514,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.05503057254030017,0.015943394303723515,0.005041743963392066,0.04514875437205172,0.06491239070854862,0.00988181816824845,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,5,2,"{X1, X2}","{PT08.S1(CO), PT08.S2(NMHC)}",0.06909394107837688,0.021220222902061093,0.00671042368269812,0.05594151066028857,0.0822463714964652,0.013152430418088315,10,converged
,real_to_real,32,linear_svm,Linear SVM,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.1973318510283491,0.03643067959073438,0.011520392421453144,0.17475188188230095,0.21991182017439725,0.02257996914604816,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.20122290161200668,0.028662820982549176,0.009063979847052072,0.1834575011117846,0.21898830211222875,0.017765400500222062,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,6,2,"{X1, X3}","{PT08.S1(CO), PT08.S3(NOx)}",0.23001667593107283,0.030768765175193585,0.009729937874448149,0.21094599769715447,0.2490873541649912,0.01907067823391837,10,converged
,real_to_real,32,linear_svm,Linear SVM,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.07570872707059477,0.025049967472915678,0.00792149525275458,0.060182596375195796,0.09123485776599374,0.015526130695398977,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.06914952751528627,0.011850330745998849,0.003747403618367864,0.06180461642328526,0.07649443860728729,0.0073449110920010136,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,7,2,"{X1, X4}","{PT08.S1(CO), PT08.S4(NO2)}",0.06820455808782658,0.010714877490424242,0.003388341771940961,0.06156340821482229,0.07484570796083086,0.006641149873004283,10,converged
,real_to_real,32,linear_svm,Linear SVM,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.1699833240689272,0.030425415642549372,0.009621361218777142,0.15112545608012398,0.1888411920577304,0.0188578679888032,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.1621456364647026,0.02674324529223294,0.00845695671480314,0.14557000130368844,0.17872127162571674,0.016575635161014155,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,8,2,"{X1, X5}","{PT08.S1(CO), PT08.S5(O3)}",0.15725403001667593,0.032678490460208834,0.01033384603503439,0.13699969178800853,0.17750836824534333,0.0202543382286674,10,converged
,real_to_real,32,linear_svm,Linear SVM,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.059366314619232904,0.020181610939695394,0.006381985742080851,0.04685762256475444,0.07187500667371137,0.012508692054478469,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.06859366314619234,0.019602397577223964,0.00619882239441941,0.05644397125313029,0.08074335503925438,0.012149691893062043,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,9,2,"{X2, X3}","{PT08.S2(NMHC), PT08.S3(NOx)}",0.10817120622568092,0.02296107884750639,0.007260930669283417,0.09393978211388543,0.12240263033747642,0.014231424111795498,10,converged
,real_to_real,32,linear_svm,Linear SVM,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.027737632017787662,0.013749951839969164,0.0043481165531925586,0.019215323573530247,0.03625994046204507,0.008522308444257415,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.02195664257921067,0.00902887559056173,0.002855181157647294,0.016360487510221976,0.027552797648199366,0.005596155068988696,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,10,2,"{X2, X4}","{PT08.S2(NMHC), PT08.S4(NO2)}",0.03413007226236798,0.009892373072440517,0.0031282430373029877,0.027998715909254124,0.040261428615481834,0.006131356353113856,10,converged
,real_to_real,32,linear_svm,Linear SVM,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.055475264035575324,0.02087071468530203,0.006599899480107873,0.042539461054563896,0.06841106701658675,0.012935802981011432,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.06964980544747082,0.01726274861270329,0.005458960429105429,0.05895024300642418,0.08034936788851746,0.01069956244104664,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,11,2,"{X2, X5}","{PT08.S2(NMHC), PT08.S5(O3)}",0.08743746525847693,0.02215421523065508,0.007005777990246261,0.07370614039759425,0.1011687901193596,0.013731324860882672,10,converged
,real_to_real,32,linear_svm,Linear SVM,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.08816008893829905,0.02361998457647691,0.007469294955971461,0.07352027082459499,0.1027999070520031,0.014639818113704064,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.07998888271261811,0.016756952210080202,0.005299013562644577,0.06960281612983474,0.09037494929540149,0.01038606658278337,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,12,2,"{X3, X4}","{PT08.S3(NOx), PT08.S4(NO2)}",0.08738187882156753,0.022320567451697953,0.007058383181478588,0.0735474477858695,0.10121630985726557,0.013834431035698033,10,converged
,real_to_real,32,linear_svm,Linear SVM,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.21328515842134518,0.02917808502105935,0.00922692064285896,0.19520039396134162,0.23136992288134875,0.018084764460003563,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.20933852140077822,0.03000088797598231,0.0094871137831663,0.19074377838577228,0.22793326441578415,0.018594743015005945,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,13,2,"{X3, X5}","{PT08.S3(NOx), PT08.S5(O3)}",0.23290717065036132,0.031749756515723884,0.010040154574545908,0.21322846768425133,0.2525858736164713,0.01967870296610998,10,converged
,real_to_real,32,linear_svm,Linear SVM,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.0736520289049472,0.035036852329428665,0.01107962554039707,0.05193596284576894,0.09536809496412545,0.021716066059178255,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.06392440244580323,0.01357543752752581,0.004292930282030633,0.05551025909302319,0.07233854579858327,0.00841414335278004,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,14,2,"{X4, X5}","{PT08.S4(NO2), PT08.S5(O3)}",0.06820455808782658,0.015238863948126775,0.0048189519029506606,0.058759412358043286,0.07764970381760987,0.009445145729783295,10,converged
,real_to_real,32,linear_svm,Linear SVM,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.05903279599777654,0.02141629347417026,0.0067724266416978466,0.045758839780048764,0.07230675221550432,0.013273956217727778,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.07832128960533628,0.018633113883633073,0.005892307977358614,0.06677236596971341,0.08987021324095916,0.011548923635622882,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,15,3,"{X1, X2, X3}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx)}",0.11411895497498611,0.025588618503865287,0.008091831664934442,0.09825896491171461,0.12997894503825763,0.015859990063271504,10,converged
,real_to_real,32,linear_svm,Linear SVM,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.03212896053362979,0.012558106722795276,0.003971222034350584,0.024345365346302647,0.039912555720956935,0.007783595187327144,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.03607559755419677,0.013901425883804885,0.004396016851684266,0.027459404524895613,0.04469179058349793,0.00861619302930116,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,16,3,"{X1, X2, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S4(NO2)}",0.04519177320733741,0.012437926745007585,0.003933217788454829,0.03748266634196594,0.05290088007270888,0.007709106865371466,10,converged
,real_to_real,32,linear_svm,Linear SVM,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.05831017231795441,0.019747663581215824,0.006244759538339949,0.04607044362280811,0.07054990101310071,0.0122397286951463,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.07392996108949416,0.019713820386541243,0.006234057380493134,0.06171120862372762,0.08614871355526071,0.012218752465766543,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,17,3,"{X1, X2, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S5(O3)}",0.0961089494163424,0.02513978164382045,0.00794989698737645,0.08052715132108457,0.11169074751160024,0.01558179809525784,10,converged
,real_to_real,32,linear_svm,Linear SVM,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.08843802112284603,0.029280741531804527,0.00925938348191899,0.07028962949828481,0.10658641274740725,0.018148391624561222,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.09071706503613118,0.021715578303639523,0.006867068814723641,0.07725761015927285,0.10417651991298951,0.013459454876858335,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,18,3,"{X1, X3, X4}","{PT08.S1(CO), PT08.S3(NOx), PT08.S4(NO2)}",0.10266814897165091,0.028993950380601645,0.009168692156860706,0.08469751234420393,0.1206387855990979,0.01797063662744698,10,converged
,real_to_real,32,linear_svm,Linear SVM,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.19416342412451362,0.03480660940459024,0.011006816334634233,0.17259006410863054,0.2157367841403967,0.021573360015883097,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.1867704280155642,0.028202775750143332,0.008918500770941676,0.16929016650451853,0.20425068952660988,0.017480261511045685,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,19,3,"{X1, X3, X5}","{PT08.S1(CO), PT08.S3(NOx), PT08.S5(O3)}",0.1982212340188994,0.03116499962092207,0.009855238208039787,0.17890496713114143,0.21753750090665738,0.019316266887757984,10,converged
,real_to_real,32,linear_svm,Linear SVM,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.07543079488604781,0.03174224044293494,0.010037777783638638,0.05575675043011609,0.09510483934197954,0.019674044455931728,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.0734296831573096,0.01894012619674675,0.005989393795274213,0.06169047131857215,0.08516889499604706,0.011739211838737457,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,20,3,"{X1, X4, X5}","{PT08.S1(CO), PT08.S4(NO2), PT08.S5(O3)}",0.0831017231795442,0.019949689204571495,0.006308645649891872,0.07073677770575613,0.09546666865333227,0.012364945473788068,10,converged
,real_to_real,32,linear_svm,Linear SVM,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.04135630906058922,0.021413728418201047,0.006771615499778993,0.028083942681022395,0.05462867544015605,0.013272366379566827,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.03546414674819344,0.013088215811238634,0.004138857247134249,0.02735198654381031,0.04357630695257657,0.008112160204383127,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,21,3,"{X2, X3, X4}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.03896609227348526,0.017123770572543686,0.005415011713940359,0.02835266931416216,0.04957951523280837,0.010613422959323103,10,converged
,real_to_real,32,linear_svm,Linear SVM,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.06058921623123957,0.024314433503537892,0.007688898988788745,0.04551897421321363,0.07565945824926551,0.01507024201802594,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.08832684824902723,0.022142434618181335,0.007002052633481379,0.07460282508740372,0.10205087141065074,0.013724023161623503,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,22,3,"{X2, X3, X5}","{PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.1263479710950528,0.02474279901610037,0.007824360057865035,0.11101222538163734,0.14168371680846828,0.015335745713415467,10,converged
,real_to_real,32,linear_svm,Linear SVM,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.04130072262367982,0.02403616208675013,0.007600901840311611,0.02640295501666906,0.05619849023069058,0.014897767607010759,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.03957754307948861,0.01151413255318966,0.0036410884149169166,0.03244100978625145,0.04671407637272577,0.007136533293237156,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,23,3,"{X2, X4, X5}","{PT08.S2(NMHC), PT08.S4(NO2), PT08.S5(O3)}",0.04552529182879377,0.011599243691101654,0.003668002919921977,0.038336006105746695,0.05271457755184085,0.0071892857230470755,10,converged
,real_to_real,32,linear_svm,Linear SVM,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.08827126181211783,0.05331200084881979,0.016858734930310048,0.05522814134871014,0.12131438227552553,0.033043120463407696,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.08104502501389661,0.02523158931864646,0.00797892912328988,0.06540632393224845,0.09668372609554478,0.015638701081648162,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,24,3,"{X3, X4, X5}","{PT08.S3(NOx), PT08.S4(NO2), PT08.S5(O3)}",0.11078376876042247,0.02784881105554865,0.008806567306321168,0.09352289684003298,0.12804464068081195,0.017260871920389487,10,converged
,real_to_real,32,linear_svm,Linear SVM,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.04319066147859922,0.018729779140034618,0.005922876215441919,0.03158182409633306,0.05479949886086538,0.011608837382266162,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.05236242356864925,0.017503207015402034,0.00553500005261083,0.04151382346553202,0.06321102367176648,0.010848600103117226,10,converged
,real_to_real,32,gaussian_nb,Gaussian Naive Bayes,25,4,"{X1, X2, X3, X4}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S4(NO2)}",0.06581434130072263,0.018202047331339503,0.005755992764522238,0.05453259548225904,0.07709608711918621,0.011281745818463586,10,converged
,real_to_real,32,linear_svm,Linear SVM,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.06397998888271261,0.02308819383877555,0.007301127958999713,0.04966977808307317,0.07829019968235205,0.014310210799639438,10,converged
,real_to_real,32,logistic_regression,Logistic Regression,26,4,"{X1, X2, X3, X5}","{PT08.S1(CO), PT08.S2(NMHC), PT08.S3(NOx), PT08.S5(O3)}",0.09082823790994995,0.02230887468475368,0.007054685603909245,0.07700105412628783,0.10465542169361208,0.013827183783662121,10,converged
